 % the field is all
% Dinn5 settings , t1, t2, t3, t4, tm, tp, eps, step, IntLimit
%   0.781250E-001  0.781250E-001  0.781250E-001  0.447284E+000  0.200000E-001  0.000000E+000  0.100000E-005  0.100000E-001  0.100000E+006
%psi, R, x, z, re(u), im(u), abs(u), re(w), im(w), abs(w), fieldCode, cp(1), cp(2), cs(1), cs(2), rho(1), rho(2), h, w
  0.390466E+003  0.197231E+002  0.170000E+002  0.000000E+000 -0.473550E-003 -0.475094E-003  0.670794E-003  0.535476E-003  0.530694E-003  0.753904E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.390319E+003  0.198093E+002  0.171000E+002  0.000000E+000 -0.457471E-003 -0.483325E-003  0.665494E-003  0.516429E-003  0.546248E-003  0.751722E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.390174E+003  0.198957E+002  0.172000E+002  0.000000E+000 -0.441262E-003 -0.491098E-003  0.660219E-003  0.496869E-003  0.561238E-003  0.749578E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.390029E+003  0.199822E+002  0.173000E+002  0.000000E+000 -0.424935E-003 -0.498416E-003  0.654972E-003  0.476821E-003  0.575633E-003  0.747470E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.389887E+003  0.200689E+002  0.174000E+002  0.000000E+000 -0.408504E-003 -0.505275E-003  0.649753E-003  0.456306E-003  0.589409E-003  0.745398E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.389745E+003  0.201556E+002  0.175000E+002  0.000000E+000 -0.391985E-003 -0.511670E-003  0.644561E-003  0.435347E-003  0.602547E-003  0.743363E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.389604E+003  0.202425E+002  0.176000E+002  0.000000E+000 -0.375391E-003 -0.517598E-003  0.639395E-003  0.413966E-003  0.615024E-003  0.741365E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.389465E+003  0.203295E+002  0.177000E+002  0.000000E+000 -0.358737E-003 -0.523055E-003  0.634254E-003  0.392188E-003  0.626823E-003  0.739405E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.389327E+003  0.204167E+002  0.178000E+002  0.000000E+000 -0.342038E-003 -0.528040E-003  0.629139E-003  0.370038E-003  0.637926E-003  0.737481E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.389190E+003  0.205039E+002  0.179000E+002  0.000000E+000 -0.325313E-003 -0.532540E-003  0.624041E-003  0.347537E-003  0.648323E-003  0.735599E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.389055E+003  0.205913E+002  0.180000E+002  0.000000E+000 -0.308572E-003 -0.536565E-003  0.618966E-003  0.324714E-003  0.657993E-003  0.733753E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.388920E+003  0.206787E+002  0.181000E+002  0.000000E+000 -0.291831E-003 -0.540117E-003  0.613915E-003  0.301594E-003  0.666921E-003  0.731945E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.388787E+003  0.207663E+002  0.182000E+002  0.000000E+000 -0.275102E-003 -0.543195E-003  0.608886E-003  0.278205E-003  0.675096E-003  0.730173E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.388654E+003  0.208540E+002  0.183000E+002  0.000000E+000 -0.258401E-003 -0.545801E-003  0.603879E-003  0.254573E-003  0.682505E-003  0.728437E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.388523E+003  0.209418E+002  0.184000E+002  0.000000E+000 -0.241748E-003 -0.547926E-003  0.598886E-003  0.230722E-003  0.689145E-003  0.726742E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.388393E+003  0.210297E+002  0.185000E+002  0.000000E+000 -0.225150E-003 -0.549583E-003  0.593915E-003  0.206683E-003  0.695001E-003  0.725082E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.388264E+003  0.211178E+002  0.186000E+002  0.000000E+000 -0.208629E-003 -0.550766E-003  0.588956E-003  0.182480E-003  0.700070E-003  0.723462E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.388136E+003  0.212059E+002  0.187000E+002  0.000000E+000 -0.192185E-003 -0.551499E-003  0.584026E-003  0.158147E-003  0.704335E-003  0.721871E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.388009E+003  0.212941E+002  0.188000E+002  0.000000E+000 -0.175844E-003 -0.551765E-003  0.579108E-003  0.133706E-003  0.707801E-003  0.720319E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.387883E+003  0.213825E+002  0.189000E+002  0.000000E+000 -0.159615E-003 -0.551579E-003  0.574209E-003  0.109189E-003  0.710458E-003  0.718800E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.387759E+003  0.214709E+002  0.190000E+002  0.000000E+000 -0.143515E-003 -0.550937E-003  0.569323E-003  0.846209E-004  0.712309E-003  0.717318E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.387635E+003  0.215595E+002  0.191000E+002  0.000000E+000 -0.127553E-003 -0.549854E-003  0.564455E-003  0.600328E-004  0.713347E-003  0.715869E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.387512E+003  0.216481E+002  0.192000E+002  0.000000E+000 -0.111740E-003 -0.548337E-003  0.559607E-003  0.354533E-004  0.713570E-003  0.714450E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.387390E+003  0.217368E+002  0.193000E+002  0.000000E+000 -0.960953E-004 -0.546382E-003  0.554768E-003  0.109071E-004  0.712983E-003  0.713067E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.387269E+003  0.218257E+002  0.194000E+002  0.000000E+000 -0.806244E-004 -0.544007E-003  0.549949E-003 -0.135738E-004  0.711584E-003  0.711713E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.387150E+003  0.219146E+002  0.195000E+002  0.000000E+000 -0.653466E-004 -0.541209E-003  0.545140E-003 -0.379652E-004  0.709378E-003  0.710394E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.387031E+003  0.220036E+002  0.196000E+002  0.000000E+000 -0.502658E-004 -0.538006E-003  0.540349E-003 -0.622352E-004  0.706366E-003  0.709102E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.386913E+003  0.220928E+002  0.197000E+002  0.000000E+000 -0.353929E-004 -0.534406E-003  0.535576E-003 -0.863561E-004  0.702550E-003  0.707838E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.386796E+003  0.221820E+002  0.198000E+002  0.000000E+000 -0.207466E-004 -0.530407E-003  0.530813E-003 -0.110304E-003  0.697943E-003  0.706605E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
  0.386680E+003  0.222713E+002  0.199000E+002  0.000000E+000 -0.632940E-005 -0.526030E-003  0.526068E-003 -0.134049E-003  0.692545E-003  0.705399E-003  0.000000E+000  0.640000E+001  0.472000E+001  0.313000E+001  0.379000E+001  0.893000E+001  0.269000E+001  0.500000E+001  0.100000E+001
